"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
112.88,0,,35.2964,6.41973,-0.6228,-4.79675,-3.17979,-6.75748,53.3935,1.32649,12.3836,3.89062,7.19134,-7.32541,10.5225,6.54611,8.12218,8.12218,3.338,-3.338,-5.43845,5.43845,13.9257,-0.291034,-4.59399,-2.50794,1.90485,5.98323,114.26,44.9148,-76.6663,157.709,105.451,20.0176,-237.813,-250.459,-204.589,-1162.63,740.243,323.218,42.9683,136.23,133.304,-16.1102,-103.488,-14.1689,-10.7391,-12.1963,5.37674,-0.304824,-0.574002,-0.359636,0.638424,0.277674,0.717837,-0.649688,0.0664703,-0.703462,0.408849,-0.0342437,0.8824,0.333386,-0.707789,0.257333,0.132636,-0.738258,0.100164,0.190688,-0.255878,0.691396
112.89,0,,36.3434,6.33174,-0.700941,-4.75323,-2.54825,-6.72657,54.4386,1.23395,12.9849,3.8971,6.3747,-7.34416,9.63885,6.40506,8.16385,8.16385,3.36993,-3.36993,-5.36706,5.36706,13.4096,-0.279299,-4.13898,-2.50063,1.52551,5.81716,74.7044,28.3148,-33.6867,150.367,99.6238,55.6537,-231.935,-63.5101,-172.34,-1013.15,401.857,250.911,42.0087,89.356,104.501,-14.664,-142.583,-29.7948,-7.26466,-4.93044,-1.90426,-0.304942,-0.573629,-0.360486,0.635473,0.280595,0.719218,-0.65085,0.0640291,-0.701756,0.403756,-0.0364388,0.883258,0.331804,-0.708716,0.254225,0.132022,-0.738361,0.0991236,0.190808,-0.255815,0.69139
112.9,0,,37.3598,6.27266,-0.771175,-4.6975,-1.78846,-6.70155,55.2155,1.19429,13.4863,3.92846,5.79259,-7.3801,8.61123,6.24957,8.20825,8.20825,3.40553,-3.40553,-5.29271,5.29271,12.7484,-0.265216,-3.90325,-2.48724,1.11616,5.62893,33.205,14.1695,-14.1571,139.173,60.068,69.829,-159.19,107.427,-91.3354,-1001.92,197.75,144.454,54.199,13.1768,71.294,-20.5161,-185.058,-31.7373,1.89513,-7.26591,16.1302,-0.305077,-0.573225,-0.361417,0.632532,0.283336,0.720548,-0.651536,0.0595746,-0.700795,0.398705,-0.0364401,0.883901,0.329362,-0.709935,0.250562,0.131597,-0.738431,0.097904,0.19099,-0.255691,0.691447
112.91,0,,38.309,6.22489,-0.826525,-4.6301,-1.08383,-6.66181,55.7427,1.22073,14.0337,4.00199,5.5273,-7.40354,7.72855,6.09741,8.23512,8.23512,3.43746,-3.43746,-5.21835,5.21835,11.8372,-0.253481,-3.98,-2.48602,0.805056,5.454,6.84357,-11.2287,-8.78468,105.955,-17.1014,56.1425,-123.518,199.719,-7.32432,-1044.94,135.745,74.7121,62.0179,-65.9189,33.682,-10.258,-166.519,-44.4207,-1.89513,-7.7849,-11.7616,-0.305264,-0.572928,-0.362276,0.629612,0.285721,0.721902,-0.65189,0.0541411,-0.70066,0.393277,-0.0328392,0.884766,0.326312,-0.711283,0.246657,0.131355,-0.738385,0.0964411,0.191108,-0.255685,0.691431
112.92,0,,39.2184,6.20352,-0.861874,-4.55102,-0.548811,-6.6206,56.0826,1.32209,14.5635,4.11013,5.57805,-7.44027,7.14784,5.92415,8.24874,8.24874,3.46273,-3.46273,-5.14399,5.14399,10.7729,-0.241746,-4.36374,-2.47506,0.649503,5.25471,9.27988,1.94436,-28.8043,53.7324,-94.7445,-9.77606,-184.553,160.667,41.4863,-872.999,252.909,212.914,37.6017,-136.23,0.975907,-26.3682,-142.092,-56.6472,-13.7397,-12.1963,13.2178,-0.305612,-0.57265,-0.36317,0.626659,0.287541,0.723401,-0.652136,0.0485867,-0.701333,0.388137,-0.026063,0.885654,0.322964,-0.712583,0.243001,0.131232,-0.738255,0.094731,0.191239,-0.255575,0.691464
112.93,0,,40.0545,6.20352,-0.88606,-4.45973,-0.168229,-6.56761,56.1866,1.47853,15.0832,4.23123,5.74415,-7.47465,6.87746,5.72202,8.24368,8.24368,3.48983,-3.48983,-5.06964,5.06964,9.53914,-0.232358,-4.9284,-2.47385,0.660419,5.0377,-4.87262,13.6835,-55.1765,-0.468596,-128.426,-62.0081,-231.438,92.7653,55.643,-762.747,292.029,201.691,-3.41187,-193.856,-24.8988,-39.0479,-108.396,-43.4495,0,-5.83868,8.7372,-0.306114,-0.57243,-0.364163,0.623818,0.288898,0.724899,-0.652611,0.0427261,-0.7026,0.382581,-0.0170294,0.886808,0.319538,-0.713787,0.239821,0.131052,-0.73815,0.0927189,0.191349,-0.255559,0.691479
112.94,0,,40.837,6.2186,-0.910712,-4.37694,0.0868721,-6.49107,56.0525,1.68126,15.6108,4.35342,5.95946,-7.53169,6.8756,5.4799,8.23823,8.23823,3.51579,-3.51579,-4.99528,4.99528,8.12802,-0.192458,-5.60818,-2.47263,0.813243,4.79854,0,30.7695,-65.4314,-38.5811,-104.977,-53.233,-245.137,44.93,39.0813,-715.767,357.456,215.799,-14.1451,-218.734,-29.3036,-24.4175,-135.767,-33.1942,7.73844,-10.2501,2.46434,-0.306663,-0.572186,-0.365201,0.621131,0.289812,0.726362,-0.6533,0.0363182,-0.70439,0.376236,-0.00598169,0.888281,0.316238,-0.714939,0.23695,0.13093,-0.738092,0.0902777,0.191716,-0.255561,0.691485
112.95,0,,41.5936,6.25757,-0.943736,-4.30476,0.226143,-6.41306,55.7149,1.92143,16.1181,4.50697,6.13632,-7.58717,7.03541,5.25111,8.24096,8.24096,3.54933,-3.54933,-4.92092,4.92092,6.57983,-0.164293,-6.3044,-2.47141,1.01792,4.57489,-5.85809,21.9713,-70.8038,-67.8944,-91.2863,-37.1025,-238.265,28.7822,25.4165,-635.728,427.285,247.544,-28.3257,-268.068,-56.629,-15.6393,-191.383,-22.9388,4.89575,-14.1426,-21.507,-0.307138,-0.571916,-0.366283,0.61852,0.290307,0.727843,-0.654132,0.0294198,-0.706624,0.369036,0.00598174,0.889875,0.31319,-0.716045,0.234511,0.130929,-0.737965,0.0877744,0.191967,-0.25557,0.691449
112.96,0,,42.3166,6.31791,-1.00327,-4.25434,0.329562,-6.40864,55.1692,2.19246,16.5749,4.69188,6.23321,-7.66531,7.19058,5.07007,8.25342,8.25342,3.5886,-3.5886,-4.84657,4.84657,4.91874,-0.152558,-6.96774,-2.4495,1.17347,4.32688,-9.77261,-12.687,-94.7257,-82.525,-57.6046,-35.6361,-233.382,22.4312,2.45966,-577.201,419.95,249.949,-24.4162,-276.852,-68.841,0,-205.559,-54.1905,-15.6348,-13.6236,1.4562,-0.307632,-0.57156,-0.36751,0.616192,0.290547,0.729115,-0.654942,0.0217907,-0.709266,0.360968,0.0180667,0.891312,0.310623,-0.717075,0.232677,0.13135,-0.737744,0.0855727,0.192145,-0.255379,0.691488
112.97,0,,43.0074,6.36693,-1.07444,-4.23311,0.426087,-6.49696,54.4686,2.48993,16.9785,4.8876,6.28242,-7.73329,7.24633,4.98233,8.25303,8.25303,3.62237,-3.62237,-4.77221,4.77221,3.16896,-0.124393,-7.57625,-2.44098,1.23351,4.07887,-19.0525,-28.8009,-91.3135,-81.5357,-23.4493,-56.1425,-200.197,28.3093,-17.1083,-523.42,357.456,224.617,-29.2853,-256.824,-75.1976,-6.35663,-144.055,-56.1615,-3.4744,-14.1426,9.29728,-0.308237,-0.571246,-0.368725,0.614,0.290733,0.730219,-0.655427,0.0134284,-0.712315,0.352135,0.0299092,0.892454,0.308487,-0.718054,0.231274,0.132393,-0.737409,0.0838062,0.192398,-0.255331,0.691462
112.98,0,,43.6738,6.43481,-1.17397,-4.2347,0.547432,-6.6309,53.6316,2.81825,17.3252,5.09305,6.29242,-7.80674,7.17943,4.93013,8.26237,8.26237,3.65154,-3.65154,-4.69785,4.69785,1.37886,-0.0868407,-8.15187,-2.43124,1.19803,3.81536,-37.5849,-27.8287,-114.255,-88.3564,-15.1591,-28.8161,-162.128,0,-46.4056,-474.542,264.156,202.172,-60.0632,-224.11,-60.0578,-16.1102,-38.5492,-13.6833,-0.947564,-8.82289,-26.8837,-0.308863,-0.570848,-0.369964,0.612101,0.290791,0.731066,-0.655698,0.00439492,-0.715518,0.342854,0.0414452,0.893177,0.306841,-0.718913,0.230482,0.133799,-0.736996,0.0822208,0.192762,-0.255266,0.691452
112.99,0,,44.3188,6.48887,-1.27258,-4.27875,0.667398,-6.72069,52.6975,3.15098,17.5938,5.31148,6.35855,-7.88097,6.97409,4.84572,8.26237,8.26237,3.67382,-3.67382,-4.62201,4.62201,-0.427366,-0.0586762,-8.73845,-2.41298,1.04521,3.56293,-57.1301,-19.5408,-104,-82.9936,-41.9718,5.86563,-117.686,-41.0113,-56.1349,-375.046,162.151,231.992,-48.3349,-181.628,-27.8265,-22.9377,9.75998,-20.025,-7.26466,1.03799,8.28914,-0.309517,-0.57051,-0.371103,0.610203,0.290849,0.731853,-0.655494,-0.00518829,-0.718975,0.333514,0.0527983,0.893298,0.305686,-0.719778,0.230058,0.135017,-0.736553,0.0803878,0.193062,-0.255137,0.691432
113,0,,44.8798,6.51401,-1.39072,-4.33766,0.784607,-6.74424,51.6084,3.49472,17.7864,5.53856,6.52234,-7.97082,6.68885,4.71467,8.23434,8.23434,3.69495,-3.69495,-4.54617,4.54617,-2.26585,-0.0281646,-9.37438,-2.39593,0.826888,3.33042,-47.3575,-10.7426,-116.706,-96.1664,-82.5224,2.44401,-82.511,-61.0102,-75.211,-269.54,86.9436,231.511,-17.0949,-145.998,3.42886,-3.90142,17.0663,-45.4206,3.4744,11.6774,14.674,-0.310135,-0.570403,-0.372028,0.608509,0.290673,0.732542,-0.654694,-0.0154426,-0.722751,0.324108,0.0643943,0.892914,0.304949,-0.720561,0.229993,0.136118,-0.736197,0.0781915,0.193369,-0.255018,0.691441
113.01,0,,45.4025,6.54418,-1.52793,-4.38012,0.910089,-6.67653,50.4015,3.84287,17.955,5.78726,6.81685,-8.03099,6.33577,4.53252,8.20513,8.20513,3.71953,-3.71953,-4.47478,4.47478,-4.1769,-0.0164293,-10.0706,-2.39593,0.564904,3.14441,-36.6268,1.45827,-132.333,-111.318,-123.026,-10.2649,-111.808,-93.2382,-88.8757,-182.066,37.5549,219.647,35.1494,-103.517,35.6338,27.3436,35.1686,16.1114,-9.79149,-5.31968,8.28914,-0.310563,-0.570402,-0.37276,0.606924,0.29043,0.733155,-0.653226,-0.0263683,-0.726777,0.314472,0.0766036,0.892081,0.304274,-0.721224,0.230052,0.136905,-0.735798,0.0756246,0.193494,-0.255022,0.691452
113.02,0,,45.8412,6.53789,-1.66561,-4.40825,1.05901,-6.52639,49.0743,4.18882,18.093,6.01975,7.25285,-8.08334,5.91673,4.28263,8.14555,8.14555,3.73768,-3.73768,-4.40489,4.40489,-6.13634,0.0117352,-10.8436,-2.40689,0.281087,2.97169,8.2944,36.6269,-111.823,-139.173,-146.996,-2.44401,-139.161,-99.5892,-76.1948,-88.423,9.29093,262.775,21.5019,-31.2377,72.2699,13.6886,-29.7707,17.5683,-7.26466,1.94623,3.92054,-0.311058,-0.570599,-0.373319,0.605506,0.290057,0.733687,-0.651098,-0.0379049,-0.730997,0.304759,0.0893586,0.890717,0.303533,-0.721815,0.229985,0.137337,-0.735458,0.0725752,0.193731,-0.255134,0.691425
113.03,0,,46.2263,6.53035,-1.82421,-4.41887,1.21759,-6.32769,47.6476,4.55459,18.2287,6.25656,7.77882,-8.1482,5.48376,3.98275,8.07935,8.07935,3.73309,-3.73309,-4.33797,4.33797,-8.16028,0.0539821,-11.6604,-2.39228,0.016374,2.79454,41.0067,70.313,-115.235,-157.709,-160.166,3.42162,-146.485,-72.2934,-49.7945,-12.1799,15.6479,211.471,2.91431,21.9613,88.3855,-24.4175,-50.7628,0,4.89575,6.87666,-2.46434,-0.311601,-0.570832,-0.373616,0.6044,0.289626,0.733984,-0.648468,-0.0499291,-0.735264,0.294761,0.102608,0.888983,0.302388,-0.722337,0.229629,0.1377,-0.735011,0.0692773,0.194163,-0.255018,0.691503
113.04,0,,46.5519,6.50521,-1.96003,-4.43532,1.38168,-6.15989,46.1424,4.91156,18.3725,6.52473,8.30326,-8.21852,5.06936,3.69399,8.00808,8.00808,3.70139,-3.70139,-4.26659,4.26659,-10.2165,0.0633703,-12.4553,-2.3935,-0.182843,2.59746,29.7832,78.6252,-129.393,-185.564,-162.582,-5.37683,-128.898,-34.1873,-9.78398,29.738,32.7628,189.987,33.6923,34.6812,102.549,5.85213,-130.369,25.3955,-7.26466,6.87666,-15.1221,-0.312454,-0.57095,-0.373919,0.603612,0.289384,0.73399,-0.645552,-0.062138,-0.739431,0.28432,0.115852,0.88702,0.300797,-0.722938,0.228772,0.138132,-0.73467,0.0659225,0.194287,-0.255021,0.691573
113.05,0,,46.8377,6.49515,-2.07445,-4.46822,1.54164,-6.04508,44.5562,5.28835,18.4564,6.82642,8.80308,-8.28884,4.64846,3.42966,7.95512,7.95512,3.64924,-3.64924,-4.19967,4.19967,-12.2404,0.0610232,-13.1899,-2.40445,-0.360229,2.38045,14.6452,76.6565,-125.49,-197.748,-113.267,-17.5736,-147.48,-27.8363,-6.34046,91.7448,20.5379,143.492,33.6923,15.6364,104.976,38.0725,-154.797,-42.4782,-10.7391,-1.03799,4.3686,-0.313495,-0.570834,-0.374289,0.603172,0.289439,0.73367,-0.642316,-0.0744679,-0.743519,0.273756,0.128424,0.884809,0.29866,-0.72373,0.227367,0.138861,-0.734286,0.0626249,0.194283,-0.255077,0.69168
113.06,0,,47.0379,6.46498,-2.16655,-4.49317,1.66574,-5.97738,42.8822,5.70261,18.4447,7.16163,9.26215,-8.34276,4.27309,3.19309,7.88269,7.88269,3.57735,-3.57735,-4.13423,4.13423,-14.1918,0.0633703,-13.8478,-2.4215,-0.496679,2.14351,12.2089,94.7148,-113.275,-204.568,-43.4403,-18.5512,-155.256,-22.9717,11.2051,151.379,-18.5819,111.748,57.6109,8.29257,86.9085,30.2697,-109.868,-33.1942,-11.6866,-16.0888,21.955,-0.314836,-0.570709,-0.374653,0.603122,0.289811,0.733012,-0.638782,-0.0867376,-0.747555,0.263325,0.140147,0.882449,0.295976,-0.724589,0.225477,0.139895,-0.733718,0.0593273,0.194284,-0.2552,0.691745
113.07,0,,47.2168,6.46247,-2.20469,-4.52183,1.74434,-5.92586,41.148,6.12788,18.3301,7.50874,9.66047,-8.38964,3.9609,2.93209,7.83479,7.83479,3.48662,-3.48662,-4.07326,4.07326,-16.0545,0.0539821,-14.4398,-2.44219,-0.584007,1.86893,-17.0815,102.541,-116.216,-198.737,20.9859,-11.708,-156.748,-36.6196,6.83239,202.629,-28.3618,85.935,62.9775,-9.76837,64.9374,42.9829,-34.6779,-7.79863,-3.00062,-15.5698,1.00814,-0.316369,-0.570294,-0.37515,0.603179,0.290175,0.732336,-0.635127,-0.0988857,-0.751409,0.253183,0.151068,0.879976,0.292685,-0.725578,0.2231,0.140875,-0.733124,0.0559105,0.194226,-0.255326,0.691878
113.08,0,,47.336,6.45241,-2.2219,-4.52607,1.79536,-5.86404,39.3676,6.57298,18.093,7.80826,9.96421,-8.4545,3.71375,2.61667,7.7643,7.7643,3.39359,-3.39359,-4.01229,4.01229,-17.8042,0.0891878,-14.9003,-2.43732,-0.622213,1.54563,-60.5519,95.2252,-99.1181,-197.748,53.7201,6.84324,-143.547,-50.2676,12.189,239.327,-44.8899,63.4893,36.1445,-50.2825,57.1301,4.40592,79.6065,35.6509,7.73844,-6.35767,-2.9124,-0.318133,-0.569916,-0.375753,0.603366,0.290299,0.731669,-0.631244,-0.110843,-0.755149,0.243301,0.160776,0.877616,0.288764,-0.726641,0.220342,0.14161,-0.732525,0.0522491,0.194596,-0.25527,0.692012
113.09,0,,47.3803,6.3971,-2.22794,-4.52289,1.80777,-5.76101,37.5572,7.00707,17.7492,8.08617,10.1695,-8.55842,3.56788,2.21573,7.66227,7.66227,3.30378,-3.30378,-3.95429,3.95429,-19.425,0.138476,-15.2512,-2.40811,-0.594923,1.17583,-65.9172,95.7113,-94.2357,-180.201,66.8896,44.9233,-120.127,-74.7257,-6.83239,282.669,-81.5646,45.8534,6.36172,-107.417,25.4,-12.2088,48.8544,-5.85611,14.2135,-10.2501,-3.47248,-0.320081,-0.569664,-0.376419,0.603662,0.289929,0.731109,-0.627232,-0.122443,-0.758709,0.233777,0.169443,0.875474,0.284625,-0.727768,0.217238,0.14204,-0.73205,0.0480994,0.195201,-0.255018,0.692237
113.1,0,,47.3391,6.29654,-2.22329,-4.52183,1.80225,-5.65503,35.719,7.43454,17.2785,8.34568,10.3102,-8.70219,3.47404,1.78591,7.51546,7.51546,3.20271,-3.20271,-3.90075,3.90075,-20.9087,0.192458,-15.5198,-2.34358,-0.526698,0.783888,-76.648,87.3991,-122.55,-157.709,73.7112,56.1425,-83.5056,-99.1163,-29.7892,322.689,-115.208,-0.961959,-22.9591,-180.68,-20.5204,-3.43056,-24.9179,-0.971258,29.8483,-6.35767,-24.4194,-0.32228,-0.569605,-0.376969,0.604051,0.288902,0.730709,-0.623133,-0.133855,-0.761994,0.224927,0.177134,0.873462,0.280286,-0.728914,0.213938,0.142347,-0.731635,0.0438883,0.19593,-0.254465,0.69253
113.11,0,,47.2321,6.14569,-2.19678,-4.52289,1.82018,-5.59763,33.8715,7.84659,16.7063,8.6344,10.4233,-8.85534,3.41364,1.40163,7.3375,7.3375,3.11611,-3.11611,-3.84721,3.84721,-22.2634,0.222969,-15.7062,-2.27906,-0.41208,0.394158,-77.1407,65.9139,-142.098,-144.067,79.5854,52.2553,-55.6554,-127.426,-36.6216,329.648,-158.239,-27.4158,-53.2394,-220.702,-50.2988,2.92607,-33.2057,-48.3343,7.73844,-12.7153,-21.955,-0.324612,-0.569689,-0.377656,0.604417,0.287376,0.730525,-0.61879,-0.145084,-0.765095,0.216683,0.183967,0.871614,0.275959,-0.730153,0.210403,0.14283,-0.731242,0.0397971,0.196425,-0.253924,0.692737
113.12,0,,47.1083,5.97348,-2.16096,-4.52607,1.88637,-5.57702,32.068,8.2322,16.0188,8.9296,10.5832,-9.03193,3.34489,1.03067,7.15875,7.15875,3.04077,-3.04077,-3.79665,3.79665,-23.4406,0.239399,-15.8707,-2.17923,-0.2729,-0.0110719,-63.9737,51.7687,-140.628,-140.631,61.0154,37.5913,-57.1473,-150.397,-54.2219,399.406,-194.816,22.9267,-62.5155,-198.249,-65.4385,13.6886,18.0478,-29.3091,-1.89513,-27.8959,-7.84108,-0.326987,-0.56974,-0.378504,0.60476,0.285411,0.730497,-0.614226,-0.156074,-0.76798,0.209606,0.190012,0.869735,0.272049,-0.731304,0.207043,0.143316,-0.730803,0.0358901,0.196853,-0.25307,0.692983
113.13,0,,46.9707,5.77109,-2.10561,-4.55686,2.03115,-5.57113,30.3176,8.59357,15.2233,9.17939,10.827,-9.23353,3.21202,0.626401,6.96832,6.96832,2.96589,-2.96589,-3.74609,3.74609,-24.4647,0.281646,-16.0516,-2.04287,-0.130992,-0.467233,-40.0486,39.5435,-141.118,-157.709,35.6239,21.484,-69.3544,-162.086,-63.4592,595.708,20.5379,-158.242,-64.4702,-154.783,-39.5638,-8.7782,14.1765,-27.8237,4.89575,-24.9117,-2.9124,-0.329486,-0.569795,-0.379416,0.605017,0.283281,0.730574,-0.609526,-0.167061,-0.770544,0.203808,0.195507,0.867665,0.268876,-0.732345,0.204175,0.143686,-0.730335,0.0320456,0.197647,-0.251911,0.69335
113.14,0,,46.7842,5.48826,-2.06329,-4.59507,2.20628,-5.54758,28.6228,8.90647,14.0899,9.39133,11.11,-9.46716,3.1795,0.199915,6.73584,6.73584,2.89445,-2.89445,-3.78773,3.78773,-25.0695,0.34971,-16.238,-1.87243,0.02729,-0.843676,-20.9961,34.6583,-151.862,-168.955,20.0385,35.1472,-69.8066,-109.386,-47.8267,87.9484,-841.759,1372.56,-71.7915,-113.285,-26.3759,-24.4175,5.39798,14.1689,13.108,-16.0888,-20.9469,-0.332118,-0.570052,-0.380156,0.605382,0.281083,0.730573,-0.604639,-0.177803,-0.77292,0.200816,0.199473,0.866073,0.266495,-0.733137,0.201611,0.143929,-0.729898,0.0281387,0.198745,-0.250507,0.693716
113.15,0,,46.5886,5.18908,-2.04701,-4.64602,2.39519,-5.53581,27.0366,9.18631,12.7959,9.62057,10.118,-9.71173,1.92981,-0.176592,6.50452,6.50452,2.81773,-2.81773,-3.82937,3.82937,-25.513,0.394304,-15.1361,-1.68981,-1.03702,-1.17362,-13.1944,37.113,-180.667,-166.039,13.1695,46.3897,20.0287,-17.5666,7.32432,1196.32,-389.632,-823.276,-61.5204,-103.025,-14.6386,10.7289,7.30635,0.485629,-5.36953,-35.6808,-37.6372,-0.334741,-0.570293,-0.380826,0.605914,0.278817,0.730429,-0.60002,-0.18788,-0.774898,0.192569,0.189761,0.86653,0.264476,-0.733855,0.199166,0.144174,-0.729476,0.0244156,0.199589,-0.249029,0.693923
113.16,0,,46.3945,4.89116,-2.0698,-4.70228,2.58134,-5.52403,25.5499,9.41547,11.8931,9.88658,10.8577,-9.95708,1.75978,-0.470911,6.31098,6.31098,2.74193,-2.74193,-3.86952,3.86952,-26.1016,0.406039,-15.8049,-1.5072,-1.00427,-1.40834,13.1944,34.1722,-187.981,-140.162,20.9859,69.3402,103.534,27.3634,40.0651,949.717,-349.144,-385.265,-1.45715,-112.793,-27.8265,83.9815,15.158,-34.6796,-23.3732,-10.2501,-19.0426,-0.337062,-0.570418,-0.381377,0.606728,0.276568,0.730088,-0.595783,-0.197211,-0.776453,0.191904,0.195871,0.863017,0.263016,-0.734419,0.196789,0.144542,-0.729057,0.0209366,0.200025,-0.247575,0.693893
113.17,0,,46.2202,4.59576,-2.10515,-4.77233,2.72337,-5.56083,24.1857,9.61599,12.2172,10.1245,11.5883,-10.1759,2.2578,-0.715252,6.14586,6.14586,2.65786,-2.65786,-3.90967,3.90967,-27.7304,0.441245,-16.4463,-1.34649,-0.24561,-1.64085,8.2944,20.513,-157.707,-110.328,19.5174,48.8337,51.7672,-43.9166,49.3025,462.837,135.256,-93.31,36.6066,-103.025,-45.4192,110.854,79.1158,-30.766,-19.583,19.9812,39.0934,-0.339322,-0.570359,-0.381928,0.607689,0.274424,0.729581,-0.591414,-0.20546,-0.778134,0.183965,0.209723,0.860498,0.26186,-0.734916,0.194411,0.145146,-0.728598,0.0178228,0.200633,-0.24635,0.693822
